character,tag,count,chapter,novel
Addison,N,0,1,Pride_and_Prejudice
Addison,C,0,1,Pride_and_Prejudice
Addison,I,0,1,Pride_and_Prejudice
Addison,A,0,1,Pride_and_Prejudice
Addison,DC,0,1,Pride_and_Prejudice
Addison,DN,0,1,Pride_and_Prejudice
Anne,N,0,1,Pride_and_Prejudice
Anne,C,0,1,Pride_and_Prejudice
Anne,I,0,1,Pride_and_Prejudice
Anne,A,0,1,Pride_and_Prejudice
Anne,DC,0,1,Pride_and_Prejudice
Anne,DN,0,1,Pride_and_Prejudice
Brother,N,0,1,Pride_and_Prejudice
Brother,C,0,1,Pride_and_Prejudice
Brother,I,0,1,Pride_and_Prejudice
Brother,A,0,1,Pride_and_Prejudice
Brother,DC,0,1,Pride_and_Prejudice
Brother,DN,0,1,Pride_and_Prejudice
Captain Carter,N,0,1,Pride_and_Prejudice
Captain Carter,C,0,1,Pride_and_Prejudice
Captain Carter,I,0,1,Pride_and_Prejudice
Captain Carter,A,0,1,Pride_and_Prejudice
Captain Carter,DC,0,1,Pride_and_Prejudice
Captain Carter,DN,0,1,Pride_and_Prejudice
Caroline,N,0,1,Pride_and_Prejudice
Caroline,C,0,1,Pride_and_Prejudice
Caroline,I,0,1,Pride_and_Prejudice
Caroline,A,0,1,Pride_and_Prejudice
Caroline,DC,0,1,Pride_and_Prejudice
Caroline,DN,0,1,Pride_and_Prejudice
Charles,N,0,1,Pride_and_Prejudice
Charles,C,0,1,Pride_and_Prejudice
Charles,I,0,1,Pride_and_Prejudice
Charles,A,0,1,Pride_and_Prejudice
Charles,DC,0,1,Pride_and_Prejudice
Charles,DN,0,1,Pride_and_Prejudice
Charlotte,N,0,1,Pride_and_Prejudice
Charlotte,C,0,1,Pride_and_Prejudice
Charlotte,I,0,1,Pride_and_Prejudice
Charlotte,A,0,1,Pride_and_Prejudice
Charlotte,DC,0,1,Pride_and_Prejudice
Charlotte,DN,0,1,Pride_and_Prejudice
Colonel F.,N,0,1,Pride_and_Prejudice
Colonel F.,C,0,1,Pride_and_Prejudice
Colonel F.,I,0,1,Pride_and_Prejudice
Colonel F.,A,0,1,Pride_and_Prejudice
Colonel F.,DC,0,1,Pride_and_Prejudice
Colonel F.,DN,0,1,Pride_and_Prejudice
Colonel Fitzwilliam,N,0,1,Pride_and_Prejudice
Colonel Fitzwilliam,C,0,1,Pride_and_Prejudice
Colonel Fitzwilliam,I,0,1,Pride_and_Prejudice
Colonel Fitzwilliam,A,0,1,Pride_and_Prejudice
Colonel Fitzwilliam,DC,0,1,Pride_and_Prejudice
Colonel Fitzwilliam,DN,0,1,Pride_and_Prejudice
Colonel Forster,N,0,1,Pride_and_Prejudice
Colonel Forster,C,0,1,Pride_and_Prejudice
Colonel Forster,I,0,1,Pride_and_Prejudice
Colonel Forster,A,0,1,Pride_and_Prejudice
Colonel Forster,DC,0,1,Pride_and_Prejudice
Colonel Forster,DN,0,1,Pride_and_Prejudice
Dear Lizzy,N,0,1,Pride_and_Prejudice
Dear Lizzy,C,0,1,Pride_and_Prejudice
Dear Lizzy,I,0,1,Pride_and_Prejudice
Dear Lizzy,A,0,1,Pride_and_Prejudice
Dear Lizzy,DC,0,1,Pride_and_Prejudice
Dear Lizzy,DN,0,1,Pride_and_Prejudice
Elizabeth,N,0,1,Pride_and_Prejudice
Elizabeth,C,0,1,Pride_and_Prejudice
Elizabeth,I,0,1,Pride_and_Prejudice
Elizabeth,A,0,1,Pride_and_Prejudice
Elizabeth,DC,1,1,Pride_and_Prejudice
Elizabeth,DN,0,1,Pride_and_Prejudice
"Elizabeth,--",N,0,1,Pride_and_Prejudice
"Elizabeth,--",C,0,1,Pride_and_Prejudice
"Elizabeth,--",I,0,1,Pride_and_Prejudice
"Elizabeth,--",A,0,1,Pride_and_Prejudice
"Elizabeth,--",DC,0,1,Pride_and_Prejudice
"Elizabeth,--",DN,0,1,Pride_and_Prejudice
George Allen,N,0,1,Pride_and_Prejudice
George Allen,C,0,1,Pride_and_Prejudice
George Allen,I,0,1,Pride_and_Prejudice
George Allen,A,0,1,Pride_and_Prejudice
George Allen,DC,0,1,Pride_and_Prejudice
George Allen,DN,0,1,Pride_and_Prejudice
George Wickham,N,0,1,Pride_and_Prejudice
George Wickham,C,0,1,Pride_and_Prejudice
George Wickham,I,0,1,Pride_and_Prejudice
George Wickham,A,0,1,Pride_and_Prejudice
George Wickham,DC,0,1,Pride_and_Prejudice
George Wickham,DN,0,1,Pride_and_Prejudice
Georgiana,N,0,1,Pride_and_Prejudice
Georgiana,C,0,1,Pride_and_Prejudice
Georgiana,I,0,1,Pride_and_Prejudice
Georgiana,A,0,1,Pride_and_Prejudice
Georgiana,DC,0,1,Pride_and_Prejudice
Georgiana,DN,0,1,Pride_and_Prejudice
Harriet,N,0,1,Pride_and_Prejudice
Harriet,C,0,1,Pride_and_Prejudice
Harriet,I,0,1,Pride_and_Prejudice
Harriet,A,0,1,Pride_and_Prejudice
Harriet,DC,0,1,Pride_and_Prejudice
Harriet,DN,0,1,Pride_and_Prejudice
Hill,N,0,1,Pride_and_Prejudice
Hill,C,0,1,Pride_and_Prejudice
Hill,I,0,1,Pride_and_Prejudice
Hill,A,0,1,Pride_and_Prejudice
Hill,DC,0,1,Pride_and_Prejudice
Hill,DN,0,1,Pride_and_Prejudice
Illustration,N,0,1,Pride_and_Prejudice
Illustration,C,0,1,Pride_and_Prejudice
Illustration,I,0,1,Pride_and_Prejudice
Illustration,A,0,1,Pride_and_Prejudice
Illustration,DC,0,1,Pride_and_Prejudice
Illustration,DN,0,1,Pride_and_Prejudice
Jane,N,0,1,Pride_and_Prejudice
Jane,C,0,1,Pride_and_Prejudice
Jane,I,0,1,Pride_and_Prejudice
Jane,A,0,1,Pride_and_Prejudice
Jane,DC,0,1,Pride_and_Prejudice
Jane,DN,0,1,Pride_and_Prejudice
Lady Catherine,N,0,1,Pride_and_Prejudice
Lady Catherine,C,0,1,Pride_and_Prejudice
Lady Catherine,I,0,1,Pride_and_Prejudice
Lady Catherine,A,0,1,Pride_and_Prejudice
Lady Catherine,DC,0,1,Pride_and_Prejudice
Lady Catherine,DN,0,1,Pride_and_Prejudice
Lady Lucas,N,0,1,Pride_and_Prejudice
Lady Lucas,C,0,1,Pride_and_Prejudice
Lady Lucas,I,0,1,Pride_and_Prejudice
Lady Lucas,A,0,1,Pride_and_Prejudice
Lady Lucas,DC,0,1,Pride_and_Prejudice
Lady Lucas,DN,0,1,Pride_and_Prejudice
Lizzy,N,0,1,Pride_and_Prejudice
Lizzy,C,0,1,Pride_and_Prejudice
Lizzy,I,0,1,Pride_and_Prejudice
Lizzy,A,0,1,Pride_and_Prejudice
Lizzy,DC,0,1,Pride_and_Prejudice
Lizzy,DN,0,1,Pride_and_Prejudice
Louisa,N,0,1,Pride_and_Prejudice
Louisa,C,0,1,Pride_and_Prejudice
Louisa,I,0,1,Pride_and_Prejudice
Louisa,A,0,1,Pride_and_Prejudice
Louisa,DC,0,1,Pride_and_Prejudice
Louisa,DN,0,1,Pride_and_Prejudice
Lydia,N,0,1,Pride_and_Prejudice
Lydia,C,0,1,Pride_and_Prejudice
Lydia,I,0,1,Pride_and_Prejudice
Lydia,A,0,1,Pride_and_Prejudice
Lydia,DC,0,1,Pride_and_Prejudice
Lydia,DN,0,1,Pride_and_Prejudice
Maria,N,0,1,Pride_and_Prejudice
Maria,C,0,1,Pride_and_Prejudice
Maria,I,0,1,Pride_and_Prejudice
Maria,A,0,1,Pride_and_Prejudice
Maria,DC,0,1,Pride_and_Prejudice
Maria,DN,0,1,Pride_and_Prejudice
Mary,N,0,1,Pride_and_Prejudice
Mary,C,0,1,Pride_and_Prejudice
Mary,I,0,1,Pride_and_Prejudice
Mary,A,0,1,Pride_and_Prejudice
Mary,DC,0,1,Pride_and_Prejudice
Mary,DN,0,1,Pride_and_Prejudice
Meryton,N,0,1,Pride_and_Prejudice
Meryton,C,0,1,Pride_and_Prejudice
Meryton,I,0,1,Pride_and_Prejudice
Meryton,A,0,1,Pride_and_Prejudice
Meryton,DC,0,1,Pride_and_Prejudice
Meryton,DN,0,1,Pride_and_Prejudice
Miss Austen,N,0,1,Pride_and_Prejudice
Miss Austen,C,0,1,Pride_and_Prejudice
Miss Austen,I,0,1,Pride_and_Prejudice
Miss Austen,A,0,1,Pride_and_Prejudice
Miss Austen,DC,0,1,Pride_and_Prejudice
Miss Austen,DN,0,1,Pride_and_Prejudice
Miss Bingley,N,0,1,Pride_and_Prejudice
Miss Bingley,C,0,1,Pride_and_Prejudice
Miss Bingley,I,0,1,Pride_and_Prejudice
Miss Bingley,A,0,1,Pride_and_Prejudice
Miss Bingley,DC,0,1,Pride_and_Prejudice
Miss Bingley,DN,0,1,Pride_and_Prejudice
Miss Darcy,N,0,1,Pride_and_Prejudice
Miss Darcy,C,0,1,Pride_and_Prejudice
Miss Darcy,I,0,1,Pride_and_Prejudice
Miss Darcy,A,0,1,Pride_and_Prejudice
Miss Darcy,DC,0,1,Pride_and_Prejudice
Miss Darcy,DN,0,1,Pride_and_Prejudice
Miss King,N,0,1,Pride_and_Prejudice
Miss King,C,0,1,Pride_and_Prejudice
Miss King,I,0,1,Pride_and_Prejudice
Miss King,A,0,1,Pride_and_Prejudice
Miss King,DC,0,1,Pride_and_Prejudice
Miss King,DN,0,1,Pride_and_Prejudice
Miss Lucas,N,0,1,Pride_and_Prejudice
Miss Lucas,C,0,1,Pride_and_Prejudice
Miss Lucas,I,0,1,Pride_and_Prejudice
Miss Lucas,A,0,1,Pride_and_Prejudice
Miss Lucas,DC,0,1,Pride_and_Prejudice
Miss Lucas,DN,0,1,Pride_and_Prejudice
Miss de Bourgh,N,0,1,Pride_and_Prejudice
Miss de Bourgh,C,0,1,Pride_and_Prejudice
Miss de Bourgh,I,0,1,Pride_and_Prejudice
Miss de Bourgh,A,0,1,Pride_and_Prejudice
Miss de Bourgh,DC,0,1,Pride_and_Prejudice
Miss de Bourgh,DN,0,1,Pride_and_Prejudice
Mr.,N,1,1,Pride_and_Prejudice
Mr.,C,1,1,Pride_and_Prejudice
Mr.,I,0,1,Pride_and_Prejudice
Mr.,A,2,1,Pride_and_Prejudice
Mr.,DC,1,1,Pride_and_Prejudice
Mr.,DN,0,1,Pride_and_Prejudice
Mr. Bennet,N,0,1,Pride_and_Prejudice
Mr. Bennet,C,0,1,Pride_and_Prejudice
Mr. Bennet,I,0,1,Pride_and_Prejudice
Mr. Bennet,A,0,1,Pride_and_Prejudice
Mr. Bennet,DC,0,1,Pride_and_Prejudice
Mr. Bennet,DN,0,1,Pride_and_Prejudice
Mr. Bingley,N,1,1,Pride_and_Prejudice
Mr. Bingley,C,0,1,Pride_and_Prejudice
Mr. Bingley,I,1,1,Pride_and_Prejudice
Mr. Bingley,A,0,1,Pride_and_Prejudice
Mr. Bingley,DC,1,1,Pride_and_Prejudice
Mr. Bingley,DN,0,1,Pride_and_Prejudice
Mr. Collins,N,0,1,Pride_and_Prejudice
Mr. Collins,C,0,1,Pride_and_Prejudice
Mr. Collins,I,0,1,Pride_and_Prejudice
Mr. Collins,A,0,1,Pride_and_Prejudice
Mr. Collins,DC,0,1,Pride_and_Prejudice
Mr. Collins,DN,0,1,Pride_and_Prejudice
Mr. Darcy,N,0,1,Pride_and_Prejudice
Mr. Darcy,C,0,1,Pride_and_Prejudice
Mr. Darcy,I,0,1,Pride_and_Prejudice
Mr. Darcy,A,0,1,Pride_and_Prejudice
Mr. Darcy,DC,0,1,Pride_and_Prejudice
Mr. Darcy,DN,0,1,Pride_and_Prejudice
Mr. Gardiner,N,0,1,Pride_and_Prejudice
Mr. Gardiner,C,0,1,Pride_and_Prejudice
Mr. Gardiner,I,0,1,Pride_and_Prejudice
Mr. Gardiner,A,0,1,Pride_and_Prejudice
Mr. Gardiner,DC,0,1,Pride_and_Prejudice
Mr. Gardiner,DN,0,1,Pride_and_Prejudice
Mr. Hurst,N,0,1,Pride_and_Prejudice
Mr. Hurst,C,0,1,Pride_and_Prejudice
Mr. Hurst,I,0,1,Pride_and_Prejudice
Mr. Hurst,A,0,1,Pride_and_Prejudice
Mr. Hurst,DC,0,1,Pride_and_Prejudice
Mr. Hurst,DN,0,1,Pride_and_Prejudice
Mr. Jones,N,0,1,Pride_and_Prejudice
Mr. Jones,C,0,1,Pride_and_Prejudice
Mr. Jones,I,0,1,Pride_and_Prejudice
Mr. Jones,A,0,1,Pride_and_Prejudice
Mr. Jones,DC,0,1,Pride_and_Prejudice
Mr. Jones,DN,0,1,Pride_and_Prejudice
Mr. Philips,N,0,1,Pride_and_Prejudice
Mr. Philips,C,0,1,Pride_and_Prejudice
Mr. Philips,I,0,1,Pride_and_Prejudice
Mr. Philips,A,0,1,Pride_and_Prejudice
Mr. Philips,DC,0,1,Pride_and_Prejudice
Mr. Philips,DN,0,1,Pride_and_Prejudice
Mrs. Annesley,N,0,1,Pride_and_Prejudice
Mrs. Annesley,C,0,1,Pride_and_Prejudice
Mrs. Annesley,I,0,1,Pride_and_Prejudice
Mrs. Annesley,A,0,1,Pride_and_Prejudice
Mrs. Annesley,DC,0,1,Pride_and_Prejudice
Mrs. Annesley,DN,0,1,Pride_and_Prejudice
Mrs. Bennet,N,1,1,Pride_and_Prejudice
Mrs. Bennet,C,5,1,Pride_and_Prejudice
Mrs. Bennet,I,1,1,Pride_and_Prejudice
Mrs. Bennet,A,1,1,Pride_and_Prejudice
Mrs. Bennet,DC,0,1,Pride_and_Prejudice
Mrs. Bennet,DN,0,1,Pride_and_Prejudice
Mrs. Collins,N,0,1,Pride_and_Prejudice
Mrs. Collins,C,0,1,Pride_and_Prejudice
Mrs. Collins,I,0,1,Pride_and_Prejudice
Mrs. Collins,A,0,1,Pride_and_Prejudice
Mrs. Collins,DC,0,1,Pride_and_Prejudice
Mrs. Collins,DN,0,1,Pride_and_Prejudice
Mrs. Forster,N,0,1,Pride_and_Prejudice
Mrs. Forster,C,0,1,Pride_and_Prejudice
Mrs. Forster,I,0,1,Pride_and_Prejudice
Mrs. Forster,A,0,1,Pride_and_Prejudice
Mrs. Forster,DC,0,1,Pride_and_Prejudice
Mrs. Forster,DN,0,1,Pride_and_Prejudice
Mrs. Gardiner,N,0,1,Pride_and_Prejudice
Mrs. Gardiner,C,0,1,Pride_and_Prejudice
Mrs. Gardiner,I,0,1,Pride_and_Prejudice
Mrs. Gardiner,A,0,1,Pride_and_Prejudice
Mrs. Gardiner,DC,0,1,Pride_and_Prejudice
Mrs. Gardiner,DN,0,1,Pride_and_Prejudice
Mrs. Hurst,N,0,1,Pride_and_Prejudice
Mrs. Hurst,C,0,1,Pride_and_Prejudice
Mrs. Hurst,I,0,1,Pride_and_Prejudice
Mrs. Hurst,A,0,1,Pride_and_Prejudice
Mrs. Hurst,DC,0,1,Pride_and_Prejudice
Mrs. Hurst,DN,0,1,Pride_and_Prejudice
Mrs. Jenkinson,N,0,1,Pride_and_Prejudice
Mrs. Jenkinson,C,0,1,Pride_and_Prejudice
Mrs. Jenkinson,I,0,1,Pride_and_Prejudice
Mrs. Jenkinson,A,0,1,Pride_and_Prejudice
Mrs. Jenkinson,DC,0,1,Pride_and_Prejudice
Mrs. Jenkinson,DN,0,1,Pride_and_Prejudice
Mrs. Long,N,0,1,Pride_and_Prejudice
Mrs. Long,C,0,1,Pride_and_Prejudice
Mrs. Long,I,0,1,Pride_and_Prejudice
Mrs. Long,A,0,1,Pride_and_Prejudice
Mrs. Long,DC,0,1,Pride_and_Prejudice
Mrs. Long,DN,0,1,Pride_and_Prejudice
Mrs. Nichols,N,0,1,Pride_and_Prejudice
Mrs. Nichols,C,0,1,Pride_and_Prejudice
Mrs. Nichols,I,0,1,Pride_and_Prejudice
Mrs. Nichols,A,0,1,Pride_and_Prejudice
Mrs. Nichols,DC,0,1,Pride_and_Prejudice
Mrs. Nichols,DN,0,1,Pride_and_Prejudice
Mrs. Philips,N,0,1,Pride_and_Prejudice
Mrs. Philips,C,0,1,Pride_and_Prejudice
Mrs. Philips,I,0,1,Pride_and_Prejudice
Mrs. Philips,A,0,1,Pride_and_Prejudice
Mrs. Philips,DC,0,1,Pride_and_Prejudice
Mrs. Philips,DN,0,1,Pride_and_Prejudice
Mrs. Reynolds,N,0,1,Pride_and_Prejudice
Mrs. Reynolds,C,0,1,Pride_and_Prejudice
Mrs. Reynolds,I,0,1,Pride_and_Prejudice
Mrs. Reynolds,A,0,1,Pride_and_Prejudice
Mrs. Reynolds,DC,0,1,Pride_and_Prejudice
Mrs. Reynolds,DN,0,1,Pride_and_Prejudice
Mrs. Wickham,N,0,1,Pride_and_Prejudice
Mrs. Wickham,C,0,1,Pride_and_Prejudice
Mrs. Wickham,I,0,1,Pride_and_Prejudice
Mrs. Wickham,A,0,1,Pride_and_Prejudice
Mrs. Wickham,DC,0,1,Pride_and_Prejudice
Mrs. Wickham,DN,0,1,Pride_and_Prejudice
Netherfield,N,0,1,Pride_and_Prejudice
Netherfield,C,0,1,Pride_and_Prejudice
Netherfield,I,0,1,Pride_and_Prejudice
Netherfield,A,0,1,Pride_and_Prejudice
Netherfield,DC,0,1,Pride_and_Prejudice
Netherfield,DN,0,1,Pride_and_Prejudice
Pemberley,N,0,1,Pride_and_Prejudice
Pemberley,C,0,1,Pride_and_Prejudice
Pemberley,I,0,1,Pride_and_Prejudice
Pemberley,A,0,1,Pride_and_Prejudice
Pemberley,DC,0,1,Pride_and_Prejudice
Pemberley,DN,0,1,Pride_and_Prejudice
Pratt,N,0,1,Pride_and_Prejudice
Pratt,C,0,1,Pride_and_Prejudice
Pratt,I,0,1,Pride_and_Prejudice
Pratt,A,0,1,Pride_and_Prejudice
Pratt,DC,0,1,Pride_and_Prejudice
Pratt,DN,0,1,Pride_and_Prejudice
Rosings,N,0,1,Pride_and_Prejudice
Rosings,C,0,1,Pride_and_Prejudice
Rosings,I,0,1,Pride_and_Prejudice
Rosings,A,0,1,Pride_and_Prejudice
Rosings,DC,0,1,Pride_and_Prejudice
Rosings,DN,0,1,Pride_and_Prejudice
Sir William,N,0,1,Pride_and_Prejudice
Sir William,C,0,1,Pride_and_Prejudice
Sir William,I,0,1,Pride_and_Prejudice
Sir William,A,0,1,Pride_and_Prejudice
Sir William,DC,0,1,Pride_and_Prejudice
Sir William,DN,0,1,Pride_and_Prejudice
"Sir William,--",N,0,1,Pride_and_Prejudice
"Sir William,--",C,0,1,Pride_and_Prejudice
"Sir William,--",I,0,1,Pride_and_Prejudice
"Sir William,--",A,0,1,Pride_and_Prejudice
"Sir William,--",DC,0,1,Pride_and_Prejudice
"Sir William,--",DN,0,1,Pride_and_Prejudice
Swift,N,0,1,Pride_and_Prejudice
Swift,C,0,1,Pride_and_Prejudice
Swift,I,0,1,Pride_and_Prejudice
Swift,A,0,1,Pride_and_Prejudice
Swift,DC,0,1,Pride_and_Prejudice
Swift,DN,0,1,Pride_and_Prejudice
Wickham,N,0,1,Pride_and_Prejudice
Wickham,C,0,1,Pride_and_Prejudice
Wickham,I,0,1,Pride_and_Prejudice
Wickham,A,0,1,Pride_and_Prejudice
Wickham,DC,0,1,Pride_and_Prejudice
Wickham,DN,0,1,Pride_and_Prejudice
William Goulding,N,0,1,Pride_and_Prejudice
William Goulding,C,0,1,Pride_and_Prejudice
William Goulding,I,0,1,Pride_and_Prejudice
William Goulding,A,0,1,Pride_and_Prejudice
William Goulding,DC,0,1,Pride_and_Prejudice
William Goulding,DN,0,1,Pride_and_Prejudice
the Bingleys,N,0,1,Pride_and_Prejudice
the Bingleys,C,0,1,Pride_and_Prejudice
the Bingleys,I,0,1,Pride_and_Prejudice
the Bingleys,A,0,1,Pride_and_Prejudice
the Bingleys,DC,0,1,Pride_and_Prejudice
the Bingleys,DN,0,1,Pride_and_Prejudice
the Collinses,N,0,1,Pride_and_Prejudice
the Collinses,C,0,1,Pride_and_Prejudice
the Collinses,I,0,1,Pride_and_Prejudice
the Collinses,A,0,1,Pride_and_Prejudice
the Collinses,DC,0,1,Pride_and_Prejudice
the Collinses,DN,0,1,Pride_and_Prejudice
the Gardiners,N,0,1,Pride_and_Prejudice
the Gardiners,C,0,1,Pride_and_Prejudice
the Gardiners,I,0,1,Pride_and_Prejudice
the Gardiners,A,0,1,Pride_and_Prejudice
the Gardiners,DC,0,1,Pride_and_Prejudice
the Gardiners,DN,0,1,Pride_and_Prejudice
the Lucases,N,0,1,Pride_and_Prejudice
the Lucases,C,0,1,Pride_and_Prejudice
the Lucases,I,0,1,Pride_and_Prejudice
the Lucases,A,0,1,Pride_and_Prejudice
the Lucases,DC,0,1,Pride_and_Prejudice
the Lucases,DN,0,1,Pride_and_Prejudice
the Miss Bennets,N,0,1,Pride_and_Prejudice
the Miss Bennets,C,0,1,Pride_and_Prejudice
the Miss Bennets,I,0,1,Pride_and_Prejudice
the Miss Bennets,A,0,1,Pride_and_Prejudice
the Miss Bennets,DC,0,1,Pride_and_Prejudice
the Miss Bennets,DN,0,1,Pride_and_Prejudice
Addison,N,0,2,Pride_and_Prejudice
Addison,C,0,2,Pride_and_Prejudice
Addison,I,0,2,Pride_and_Prejudice
Addison,A,0,2,Pride_and_Prejudice
Addison,DC,0,2,Pride_and_Prejudice
Addison,DN,0,2,Pride_and_Prejudice
Anne,N,0,2,Pride_and_Prejudice
Anne,C,0,2,Pride_and_Prejudice
Anne,I,0,2,Pride_and_Prejudice
Anne,A,0,2,Pride_and_Prejudice
Anne,DC,0,2,Pride_and_Prejudice
Anne,DN,0,2,Pride_and_Prejudice
Brother,N,0,2,Pride_and_Prejudice
Brother,C,0,2,Pride_and_Prejudice
Brother,I,0,2,Pride_and_Prejudice
Brother,A,0,2,Pride_and_Prejudice
Brother,DC,0,2,Pride_and_Prejudice
Brother,DN,0,2,Pride_and_Prejudice
Captain Carter,N,0,2,Pride_and_Prejudice
Captain Carter,C,0,2,Pride_and_Prejudice
Captain Carter,I,0,2,Pride_and_Prejudice
Captain Carter,A,0,2,Pride_and_Prejudice
Captain Carter,DC,0,2,Pride_and_Prejudice
Captain Carter,DN,0,2,Pride_and_Prejudice
Caroline,N,0,2,Pride_and_Prejudice
Caroline,C,0,2,Pride_and_Prejudice
Caroline,I,0,2,Pride_and_Prejudice
Caroline,A,0,2,Pride_and_Prejudice
Caroline,DC,0,2,Pride_and_Prejudice
Caroline,DN,0,2,Pride_and_Prejudice
Charles,N,0,2,Pride_and_Prejudice
Charles,C,0,2,Pride_and_Prejudice
Charles,I,0,2,Pride_and_Prejudice
Charles,A,0,2,Pride_and_Prejudice
Charles,DC,0,2,Pride_and_Prejudice
Charles,DN,0,2,Pride_and_Prejudice
Charlotte,N,0,2,Pride_and_Prejudice
Charlotte,C,0,2,Pride_and_Prejudice
Charlotte,I,0,2,Pride_and_Prejudice
Charlotte,A,0,2,Pride_and_Prejudice
Charlotte,DC,0,2,Pride_and_Prejudice
Charlotte,DN,0,2,Pride_and_Prejudice
Colonel F.,N,0,2,Pride_and_Prejudice
Colonel F.,C,0,2,Pride_and_Prejudice
Colonel F.,I,0,2,Pride_and_Prejudice
Colonel F.,A,0,2,Pride_and_Prejudice
Colonel F.,DC,0,2,Pride_and_Prejudice
Colonel F.,DN,0,2,Pride_and_Prejudice
Colonel Fitzwilliam,N,0,2,Pride_and_Prejudice
Colonel Fitzwilliam,C,0,2,Pride_and_Prejudice
Colonel Fitzwilliam,I,0,2,Pride_and_Prejudice
Colonel Fitzwilliam,A,0,2,Pride_and_Prejudice
Colonel Fitzwilliam,DC,0,2,Pride_and_Prejudice
Colonel Fitzwilliam,DN,0,2,Pride_and_Prejudice
Colonel Forster,N,0,2,Pride_and_Prejudice
Colonel Forster,C,0,2,Pride_and_Prejudice
Colonel Forster,I,0,2,Pride_and_Prejudice
Colonel Forster,A,0,2,Pride_and_Prejudice
Colonel Forster,DC,0,2,Pride_and_Prejudice
Colonel Forster,DN,0,2,Pride_and_Prejudice
Dear Lizzy,N,0,2,Pride_and_Prejudice
Dear Lizzy,C,0,2,Pride_and_Prejudice
Dear Lizzy,I,0,2,Pride_and_Prejudice
Dear Lizzy,A,0,2,Pride_and_Prejudice
Dear Lizzy,DC,0,2,Pride_and_Prejudice
Dear Lizzy,DN,0,2,Pride_and_Prejudice
Elizabeth,N,0,2,Pride_and_Prejudice
Elizabeth,C,0,2,Pride_and_Prejudice
Elizabeth,I,0,2,Pride_and_Prejudice
Elizabeth,A,0,2,Pride_and_Prejudice
Elizabeth,DC,0,2,Pride_and_Prejudice
Elizabeth,DN,0,2,Pride_and_Prejudice
"Elizabeth,--",N,0,2,Pride_and_Prejudice
"Elizabeth,--",C,0,2,Pride_and_Prejudice
"Elizabeth,--",I,0,2,Pride_and_Prejudice
"Elizabeth,--",A,0,2,Pride_and_Prejudice
"Elizabeth,--",DC,0,2,Pride_and_Prejudice
"Elizabeth,--",DN,0,2,Pride_and_Prejudice
George Allen,N,0,2,Pride_and_Prejudice
George Allen,C,0,2,Pride_and_Prejudice
George Allen,I,0,2,Pride_and_Prejudice
George Allen,A,0,2,Pride_and_Prejudice
George Allen,DC,0,2,Pride_and_Prejudice
George Allen,DN,0,2,Pride_and_Prejudice
George Wickham,N,0,2,Pride_and_Prejudice
George Wickham,C,0,2,Pride_and_Prejudice
George Wickham,I,0,2,Pride_and_Prejudice
George Wickham,A,0,2,Pride_and_Prejudice
George Wickham,DC,0,2,Pride_and_Prejudice
George Wickham,DN,0,2,Pride_and_Prejudice
Georgiana,N,0,2,Pride_and_Prejudice
Georgiana,C,0,2,Pride_and_Prejudice
Georgiana,I,0,2,Pride_and_Prejudice
Georgiana,A,0,2,Pride_and_Prejudice
Georgiana,DC,0,2,Pride_and_Prejudice
Georgiana,DN,0,2,Pride_and_Prejudice
Harriet,N,0,2,Pride_and_Prejudice
Harriet,C,0,2,Pride_and_Prejudice
Harriet,I,0,2,Pride_and_Prejudice
Harriet,A,0,2,Pride_and_Prejudice
Harriet,DC,0,2,Pride_and_Prejudice
Harriet,DN,0,2,Pride_and_Prejudice
Hill,N,0,2,Pride_and_Prejudice
Hill,C,0,2,Pride_and_Prejudice
Hill,I,0,2,Pride_and_Prejudice
Hill,A,0,2,Pride_and_Prejudice
Hill,DC,0,2,Pride_and_Prejudice
Hill,DN,0,2,Pride_and_Prejudice
Illustration,N,0,2,Pride_and_Prejudice
Illustration,C,0,2,Pride_and_Prejudice
Illustration,I,0,2,Pride_and_Prejudice
Illustration,A,0,2,Pride_and_Prejudice
Illustration,DC,0,2,Pride_and_Prejudice
Illustration,DN,0,2,Pride_and_Prejudice
Jane,N,0,2,Pride_and_Prejudice
Jane,C,0,2,Pride_and_Prejudice
Jane,I,0,2,Pride_and_Prejudice
Jane,A,0,2,Pride_and_Prejudice
Jane,DC,0,2,Pride_and_Prejudice
Jane,DN,0,2,Pride_and_Prejudice
Lady Catherine,N,0,2,Pride_and_Prejudice
Lady Catherine,C,0,2,Pride_and_Prejudice
Lady Catherine,I,0,2,Pride_and_Prejudice
Lady Catherine,A,0,2,Pride_and_Prejudice
Lady Catherine,DC,0,2,Pride_and_Prejudice
Lady Catherine,DN,0,2,Pride_and_Prejudice
Lady Lucas,N,0,2,Pride_and_Prejudice
Lady Lucas,C,0,2,Pride_and_Prejudice
Lady Lucas,I,0,2,Pride_and_Prejudice
Lady Lucas,A,0,2,Pride_and_Prejudice
Lady Lucas,DC,0,2,Pride_and_Prejudice
Lady Lucas,DN,0,2,Pride_and_Prejudice
Lizzy,N,0,2,Pride_and_Prejudice
Lizzy,C,0,2,Pride_and_Prejudice
Lizzy,I,0,2,Pride_and_Prejudice
Lizzy,A,0,2,Pride_and_Prejudice
Lizzy,DC,0,2,Pride_and_Prejudice
Lizzy,DN,0,2,Pride_and_Prejudice
Louisa,N,0,2,Pride_and_Prejudice
